2016-09-18,Buccaneers,Cardinals,2,11:07,2,8,TAM 27,0-10,11,0.33,1.47,1.14
2016-09-11,Jaguars,Packers,2,3:00,2,8,JAX 27,10-14,11,0.33,1.47,1.14
2016-11-06,Raiders,Broncos,1,2:04,2,8,DEN 44,6-0,11,2.25,3.38,1.13
2016-12-18,Buccaneers,Cowboys,2,4:53,2,8,TAM 44,3-17,11,1.46,2.59,1.13
2016-12-24,Buccaneers,Saints,2,6:01,2,8,TAM 27,7-10,11,0.33,1.47,1.14
2014-11-23,Vikings,Packers,2,2:39,2,8,GNB 44,7-14,10,2.25,3.31,1.06
2014-09-21,Colts,Jaguars,1,13:18,2,8,CLT 33,0-0,10,0.73,1.8,1.07
2014-11-23,Patriots,Lions,2,6:45,2,8,NWE 25,14-6,10,0.2,1.27,1.07
2014-11-16,Falcons,Panthers,2,5:55,2,8,ATL 27,3-3,10,0.33,1.4,1.07
2014-09-21,Patriots,Raiders,2,2:14,2,8,RAI 48,7-3,10,1.98,3.05,1.07
2014-11-13,Dolphins,Bills,1,13:49,2,8,MIA 27,0-0,10,0.33,1.4,1.07
2014-10-02,Packers,Vikings,1,6:23,2,8,GNB 21,7-0,10,-0.06,1,1.06
2014-12-28,Rams,Seahawks,1,11:29,2,8,SEA 48,0-0,10,1.98,3.05,1.07
2014-11-27,Cowboys,Eagles,1,8:32,2,8,DAL 43,0-7,10,1.39,2.46,1.07
2015-10-11,Packers,Rams,2,4:22,2,8,50,14-7,10,1.85,2.92,1.07
2015-12-24,Raiders,Chargers,1,6:40,2,8,SDG 47,0-7,10,2.05,3.12,1.07
2015-12-27,Vikings,Giants,1,10:06,2,8,MIN 18,0-0,10,-0.35,0.81,1.16
2015-11-23,Patriots,Bills,1,13:03,2,8,NWE 36,0-0,10,0.93,1.99,1.06
2015-11-15,Bears,Rams,1,3:04,2,8,CHI 24,7-10,10,0.14,1.2,1.06
2015-12-27,Colts,Dolphins,1,8:28,2,8,CLT 32,2-0,10,0.66,1.73,1.07
2016-10-16,Texans,Colts,2,14:01,2,8,HTX 41,0-10,10,1.26,2.32,1.06
2016-10-02,Bills,Patriots,1,2:38,2,8,BUF 45,7-0,10,1.52,2.59,1.07
2016-10-10,Panthers,Buccaneers,2,13:06,2,8,CAR 27,0-3,10,0.33,1.4,1.07
2016-12-11,Steelers,Bills,1,14:23,2,8,PIT 24,0-0,10,0.14,1.2,1.06
2016-12-19,Panthers,Redskins,1,4:11,2,8,CAR 40,3-3,10,1.19,2.26,1.07
2016-12-24,Seahawks,Cardinals,2,7:24,2,8,SEA 32,0-7,10,0.66,1.73,1.07
